id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
711754398876229632,2016-03-21 03:20:47,b'RT @cruzgrassroots: MT @RichardJSunkle: In your heart you know voting for Ted Cruz the right thing to do. https://t.co/9inq842PVA #CruzCrew\xe2\x80\xa6',0,False,18,False,[]
711754396493807616,2016-03-21 03:20:46,"b'RT @WashTimes: Inside the Beltway: A ""gaudy spectacle"" is what Ted Cruz calls President Obama\'s Cuba trip: https://t.co/5w0boDZeXU https://\xe2\x80\xa6'",0,False,31,False,"[{'display_url': 'washingtontimes.com/news/2016/mar/…', 'indices': [107, 130], 'url': 'https://t.co/5w0boDZeXU', 'expanded_url': 'http://www.washingtontimes.com/news/2016/mar/20/inside-the-beltway-ted-cruz-calls-obamas-cuba-trip/'}]"
711754391573958660,2016-03-21 03:20:45,b'.@RoseMaryTBA @FoxNews What has Ted Cruz promised the establishment cartel which have all of a sudden flocked to his campaign? #StatusQuo',0,False,0,False,[]
711754378416300033,2016-03-21 03:20:42,b'RT @Frogmememaster: me: truth or dare\nted cruz: truth\nme: are y-\nted cruz: dare',0,False,292,False,[]
711754366596681728,2016-03-21 03:20:39,"b""RT @JimmyForTrump: No wonder Ted Cruz and Soros r in bed together.\nIt's so much easier to pass around the DONORS basket. https://t.co/jPORy\xe2\x80\xa6""",0,False,10,False,"[{'display_url': 'twitter.com/rhonusa/status…', 'indices': [121, 140], 'url': 'https://t.co/jPORyb95iL', 'expanded_url': 'https://twitter.com/rhonusa/status/711746703276187648'}]"
711754360686907392,2016-03-21 03:20:38,"b""@les_gocubs @thehill I am not supporting lying Ted! I can't stand Ted Cruz. WTH? But block me if you want to.. LMBO  :D""",0,False,0,False,[]
711754356450840577,2016-03-21 03:20:36,b'RT @Green_Footballs: Ted Cruz is using an old interview with Andrew Breitbart to attack Trump - but if he were still alive Andrew would be \xe2\x80\xa6',0,False,5,False,[]
711754349131661313,2016-03-21 03:20:35,b'RT @Frogmememaster: me: truth or dare\nted cruz: truth\nme: are y-\nted cruz: dare',0,False,292,False,[]
711754339111542784,2016-03-21 03:20:32,"b'RT @emmakretch: All I\'m saying is you can\'t spell ""Ted Cruz is Zodiac Killer"" without ""Ted Cruz""'",0,False,7,False,[]
711754335877615617,2016-03-21 03:20:32,b'RT @ClickHole: Ted Cruz Announced He\xe2\x80\x99s Suspending His Campaign To Tend To His Thousands Of Glistening Eggs https://t.co/eCdUEVY4xB https://\xe2\x80\xa6',0,False,668,False,"[{'display_url': 'clickhole.com/r/4127tsd', 'indices': [107, 130], 'url': 'https://t.co/eCdUEVY4xB', 'expanded_url': 'http://www.clickhole.com/r/4127tsd'}]"
711754334459957248,2016-03-21 03:20:31,b'RT @tedcruz: I have a word for the people of Cuba who will witness the gaudy spectacle in Havana: America has not forgotten you: https://t.\xe2\x80\xa6',0,False,2357,False,"[{'display_url': 'politico.com/magazine/story…', 'indices': [139, 140], 'url': 'https://t.co/AiTSTraOPA', 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/obama-cuba-visit-ted-cruz-213749'}]"
711754328550154240,2016-03-21 03:20:30,b'RT @NathanZed: new video\nPROOF that Ted Cruz is the Zodiac Killer https://t.co/kqk1arkU0q\nRt to inform the world of the truth https://t.co/\xe2\x80\xa6',0,False,4324,False,"[{'display_url': 'youtu.be/l1GG7JabLyw', 'indices': [66, 89], 'url': 'https://t.co/kqk1arkU0q', 'expanded_url': 'http://youtu.be/l1GG7JabLyw'}]"
711754326008569856,2016-03-21 03:20:29,b'RT @DanScavino: Ted Cruz also defended a Chinese company that stole an Americans intellectual property. Not cool. #Trump2016 https://t.co/5\xe2\x80\xa6',0,False,641,False,"[{'display_url': 'blog.chron.com/texaspolitics/…', 'indices': [125, 140], 'url': 'https://t.co/5umw6lKLNI', 'expanded_url': 'http://blog.chron.com/texaspolitics/2012/06/court-rules-against-cruzs-chinese-client/'}]"
711754321902305280,2016-03-21 03:20:28,b'RT @WDFx2EU: Shock As Glenn Beck Proclaims Ted Cruz To Be Fulfillment Of Mormon White Horse Prophecy =&gt; https://t.co/m73BEkxJXM https://t.c\xe2\x80\xa6',0,False,138,False,"[{'display_url': 'nowtheendbegins.com/shock-as-glenn…', 'indices': [107, 130], 'url': 'https://t.co/m73BEkxJXM', 'expanded_url': 'http://www.nowtheendbegins.com/shock-as-glenn-beck-proclaims-ted-cruz-to-be-fulfillment-of-mormon-white-horse-prophecy/'}]"
711754321654890496,2016-03-21 03:20:28,"b'RT @noah_moore18: All I\'m saying is you can\'t spell ""Ted Cruz is the zodiac killer"" without ""Ted Cruz.""'",0,False,22,False,[]
711754321059311616,2016-03-21 03:20:28,b'RT @DanScavino: Ted Cruz also defended a Chinese company that stole an Americans intellectual property. Not cool. #Trump2016 https://t.co/5\xe2\x80\xa6',0,False,641,False,"[{'display_url': 'blog.chron.com/texaspolitics/…', 'indices': [125, 140], 'url': 'https://t.co/5umw6lKLNI', 'expanded_url': 'http://blog.chron.com/texaspolitics/2012/06/court-rules-against-cruzs-chinese-client/'}]"
711754317313740800,2016-03-21 03:20:27,b'RT @TheLastRefuge2: The Mask Is Officially Off \xe2\x80\x93 How Ted Cruz Is Funded By Biggest DC\xc2\xa0Insiders\xe2\x80\xa6 https://t.co/IeP3JrzxWJ https://t.co/xqSpAy\xe2\x80\xa6',0,False,491,False,"[{'display_url': 'theconservativetreehouse.com/2016/03/19/the…', 'indices': [96, 119], 'url': 'https://t.co/IeP3JrzxWJ', 'expanded_url': 'http://theconservativetreehouse.com/2016/03/19/the-mask-is-officially-off-how-ted-cruz-is-funded-by-biggest-dc-insiders/'}]"
711754303615213568,2016-03-21 03:20:24,"b'RT @SooperMexican: When you\'re calling Ted Cruz supporters ""GOP establishment shills"" because they won\'t bow before Trump, you\'ve lost all \xe2\x80\xa6'",0,False,428,False,[]
711754294660370432,2016-03-21 03:20:22,"b""Ted Cruz being the zodiac killer would be a really funny meme if it wasn't so damn true""",3,False,0,False,[]
711754289069367296,2016-03-21 03:20:20,b'RT @ClickHole: Ted Cruz Announced He\xe2\x80\x99s Suspending His Campaign To Tend To His Thousands Of Glistening Eggs https://t.co/eCdUEVY4xB https://\xe2\x80\xa6',0,False,668,False,"[{'display_url': 'clickhole.com/r/4127tsd', 'indices': [107, 130], 'url': 'https://t.co/eCdUEVY4xB', 'expanded_url': 'http://www.clickhole.com/r/4127tsd'}]"
711754285000892416,2016-03-21 03:20:19,"b'RT @drewwyatt: While Ted Cruz Teams Up w/GOPe 2 Protect Globalist Donors, #Trump2016 Holds The Line.\n\n#MAGA \n#AZPrimary \n#UTCaucus https://\xe2\x80\xa6'",0,False,210,False,[]
711754284178788352,2016-03-21 03:20:19,"b'RT @CLewandowski_: Poll: Donald Trump Hits 65 Percent in New York, More than 50 Percent Ahead of Ted Cruz - Breitbart https://t.co/iVeCZG1N\xe2\x80\xa6'",0,False,2140,False,"[{'display_url': 'breitbart.com/big-government…', 'indices': [118, 140], 'url': 'https://t.co/iVeCZG1Nm0', 'expanded_url': 'http://www.breitbart.com/big-government/2016/03/17/poll-donald-trump-hits-65-percent-in-new-york-more-than-50-percent-ahead-of-ted-cruz/'}]"
711754280013733888,2016-03-21 03:20:18,b'ted cruz makes me scared to leave my fucking house',0,False,0,False,[]
711754277539065857,2016-03-21 03:20:18,b'RT @ChristieC733: TIME TO DROP OUT? \n\nCruz Needs 87% of Remaining Delegates to Win Nomination\n\n#Trump2016 \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 \n\nhttps://t.co/kWjZMY4k8b http\xe2\x80\xa6',0,False,293,False,"[{'display_url': 'thegatewaypundit.com/2016/03/time-t…', 'indices': [111, 134], 'url': 'https://t.co/kWjZMY4k8b', 'expanded_url': 'http://www.thegatewaypundit.com/2016/03/time-to-drop-ted-cruz-needs-87-of-remaining-delegates-to-win-nomination/'}]"
711754271381786624,2016-03-21 03:20:16,"b'""Beck said that he ... believes in a prophecy that the Constitution will hang by a thread in the last days."" https://t.co/MgAQr3TPOp #creepy'",0,False,0,False,"[{'display_url': 'sltrib.com/home/3676633-1…', 'indices': [109, 132], 'url': 'https://t.co/MgAQr3TPOp', 'expanded_url': 'http://www.sltrib.com/home/3676633-155/ted-cruz-launches-multi-tasking-three-stop-utah'}]"
711754264947904513,2016-03-21 03:20:15,b'RT @Frogmememaster: me: truth or dare\nted cruz: truth\nme: are y-\nted cruz: dare',0,False,292,False,[]
711754263341494273,2016-03-21 03:20:14,b'RT @BlissTabitha: CAIR Attacks Ted Cruz for Placing \xe2\x80\x98Infamous Islamophobes\xe2\x80\x99 on Security Team - https://t.co/6AiBQLkcm0',0,False,25,False,"[{'display_url': 'goo.gl/TYfuDO', 'indices': [95, 118], 'url': 'https://t.co/6AiBQLkcm0', 'expanded_url': 'http://goo.gl/TYfuDO'}]"
711754256735272962,2016-03-21 03:20:13,"b'RT @ToryAll: Hire a Professional Liar\nCall: 1-800-LYIN-TED\n#LyinTed #Cruz #TedCruz #CruzCrew\nPLEASE COPY POST, RT RT RT WITH PICS https://t\xe2\x80\xa6'",0,False,3,False,"[{'display_url': 'pic.twitter.com/CpjEOsAXuz', 'indices': [139, 140], 'url': 'https://t.co/CpjEOsAXuz', 'expanded_url': 'http://twitter.com/Campaign_Trump/status/711729215066865664/photo/1'}]"
711754254759944193,2016-03-21 03:20:12,b'RT @tedcruz: Honored to earn the endorsement of Utah Lt. Gov. @spencerjcox: https://t.co/RIMvv908lX #ChooseCruz https://t.co/cFr4PvNg6x',0,False,750,False,"[{'display_url': 'tedcruz.org/news/utah-lieu…', 'indices': [76, 99], 'url': 'https://t.co/RIMvv908lX', 'expanded_url': 'https://www.tedcruz.org/news/utah-lieutenant-governor-spencer-cox-endorses-ted-cruz-president/'}]"
711754253686079488,2016-03-21 03:20:12,"b'RT @dcexaminer: John Kasich says he\'s ""willing to listen"" if Ted Cruz wants to make a deal https://t.co/csa3KX8RPz https://t.co/VY0HCFEj0J'",0,False,85,False,"[{'display_url': 'washex.am/1Ra3BFW', 'indices': [91, 114], 'url': 'https://t.co/csa3KX8RPz', 'expanded_url': 'http://washex.am/1Ra3BFW'}]"
711754244324331520,2016-03-21 03:20:10,"b'RT @ChristieC733: Cruz\xe2\x80\x99s campaign is finished; it died with his political suicide on Mar 11, 2016\n\n#Trump \n\n\xe2\x98\x91\xef\xb8\x8f https://t.co/oHhT031tfV http\xe2\x80\xa6'",0,False,321,False,"[{'display_url': 'thecoachsteam.com/2016/03/ted-cr…', 'indices': [111, 134], 'url': 'https://t.co/oHhT031tfV', 'expanded_url': 'http://www.thecoachsteam.com/2016/03/ted-cruzs-campaign-is-finished-it-died.html?m=1'}]"
711754240516100096,2016-03-21 03:20:09,"b'RT @drewwyatt: While Ted Cruz Teams Up w/GOPe 2 Protect Globalist Donors, #Trump2016 Holds The Line.\n\n#MAGA \n#AZPrimary \n#UTCaucus https://\xe2\x80\xa6'",0,False,210,False,[]
711754240427855872,2016-03-21 03:20:09,"b'RT @TerresaHobbs: MT @ProudInfidel33: \'""I will have your back.\' ~Ted Cruz #CruzCrew #UniTed #TrusTed https://t.co/4vm2vAz1Jd #CruzCrew #PJN\xe2\x80\xa6'",0,False,4,False,[]
711754235159965696,2016-03-21 03:20:08,"b""RT @YoungBLKRepub: Politico let Ted Cruz write an article about Obama's Cuba visit..... and it's going viral.  https://t.co/ZRzIHtH8mW""",0,False,220,False,"[{'display_url': 'politico.com/magazine/story…', 'indices': [111, 134], 'url': 'https://t.co/ZRzIHtH8mW', 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/obama-cuba-visit-ted-cruz-213749'}]"
711754234744721408,2016-03-21 03:20:07,b'RT @ClickHole: Ted Cruz Announced He\xe2\x80\x99s Suspending His Campaign To Tend To His Thousands Of Glistening Eggs https://t.co/eCdUEVY4xB https://\xe2\x80\xa6',0,False,668,False,"[{'display_url': 'clickhole.com/r/4127tsd', 'indices': [107, 130], 'url': 'https://t.co/eCdUEVY4xB', 'expanded_url': 'http://www.clickhole.com/r/4127tsd'}]"
711754232165220353,2016-03-21 03:20:07,"b'RT @Veteran4Trump: Carly Fiorina: ""Ted Cruz will say whatever it takes to get elected"" #NeverCruz #LyingTed\n\n\xf0\x9f\x91\x89\xf0\x9f\x91\x89 https://t.co/0D7qz2VMQc htt\xe2\x80\xa6'",0,False,24,False,"[{'display_url': 'twitter.com/jaredwyand/sta…', 'indices': [112, 135], 'url': 'https://t.co/0D7qz2VMQc', 'expanded_url': 'https://twitter.com/jaredwyand/status/707601904050638848'}, {'display_url': 'twitter.com/carlyfiorina/s…', 'indices': [139, 140], 'url': 'https://t.co/7PJYGoevOQ', 'expanded_url': 'https://twitter.com/carlyfiorina/status/710958310606946306'}]"
711754230009339905,2016-03-21 03:20:06,b'RT @TRUMP_PREZ: Carly Fiorina said Ted #Cruz is a liar. Then endorsed him after he paid her $500k. Politics as usual.\n\nhttps://t.co/BNW6UwS\xe2\x80\xa6',0,False,332,False,"[{'display_url': 'amp.twimg.com/v/81b3a34a-dc3…', 'indices': [119, 140], 'url': 'https://t.co/BNW6UwS81E', 'expanded_url': 'https://amp.twimg.com/v/81b3a34a-dc39-4953-a4bf-bede417c5eda'}]"
711754226926559233,2016-03-21 03:20:06,b'RT @ClickHole: Ted Cruz Announced He\xe2\x80\x99s Suspending His Campaign To Tend To His Thousands Of Glistening Eggs https://t.co/eCdUEVY4xB https://\xe2\x80\xa6',0,False,668,False,"[{'display_url': 'clickhole.com/r/4127tsd', 'indices': [107, 130], 'url': 'https://t.co/eCdUEVY4xB', 'expanded_url': 'http://www.clickhole.com/r/4127tsd'}]"
711754217594212352,2016-03-21 03:20:03,b'RT @ClickHole: Ted Cruz Announced He\xe2\x80\x99s Suspending His Campaign To Tend To His Thousands Of Glistening Eggs https://t.co/eCdUEVY4xB https://\xe2\x80\xa6',0,False,668,False,"[{'display_url': 'clickhole.com/r/4127tsd', 'indices': [107, 130], 'url': 'https://t.co/eCdUEVY4xB', 'expanded_url': 'http://www.clickhole.com/r/4127tsd'}]"
711754212183564289,2016-03-21 03:20:02,b'Ted Cruz is a breath of fresh air.\nhe was viciously insulted by t-Rump &amp; \nnever railed back \nTed is a Statesman.\nhttps://t.co/84ViQzntow',0,False,0,False,"[{'display_url': 'tedcruz.org', 'indices': [117, 140], 'url': 'https://t.co/84ViQzntow', 'expanded_url': 'http://tedcruz.org'}]"
711754210203738112,2016-03-21 03:20:02,b'@4038492846Mason Go Ted Cruz!!!',1,False,0,False,[]
711754207603220486,2016-03-21 03:20:01,"b'RT @LadyConservativ: An Op-Ed by Ted Cruz- In Cuba,Obama Will Legitimize the Corrupt and Ignore the Oppressed https://t.co/GoBnup2SUb #Cruz\xe2\x80\xa6'",0,False,3,False,"[{'display_url': 'politico.com/magazine/story…', 'indices': [110, 133], 'url': 'https://t.co/GoBnup2SUb', 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/obama-cuba-visit-ted-cruz-213749'}]"
711754202444394496,2016-03-21 03:20:00,"b""@bcwilliams92 @theblaze HaHa @POTUS didn't start any Wars so Ted Tax Haven Cruz calls it a failed foreign policy! Douche!""",1,False,1,False,[]
711754195741708288,2016-03-21 03:19:58,b'RT @liberalsmasher: ARIZONA\nVote Cruz just like Texas did\nTexas knows Ted Cruz best!\nA Vote 4 Kasich or Trump is a vote for Hillary Clinton\xe2\x80\xa6',0,False,23,False,[]
711754193837690880,2016-03-21 03:19:58,"b'RT @realDonaldTrump: Failed presidential candidate Mitt Romney, the man who ""choked"" and let us all down, is now endorsing Lyin\' Ted Cruz. \xe2\x80\xa6'",0,False,5927,False,[]
711754192323346433,2016-03-21 03:19:57,b'RT @ClickHole: Ted Cruz Announced He\xe2\x80\x99s Suspending His Campaign To Tend To His Thousands Of Glistening Eggs https://t.co/eCdUEVY4xB https://\xe2\x80\xa6',0,False,668,False,"[{'display_url': 'clickhole.com/r/4127tsd', 'indices': [107, 130], 'url': 'https://t.co/eCdUEVY4xB', 'expanded_url': 'http://www.clickhole.com/r/4127tsd'}]"
711754191786520576,2016-03-21 03:19:57,b'RT @ClickHole: Ted Cruz Announced He\xe2\x80\x99s Suspending His Campaign To Tend To His Thousands Of Glistening Eggs https://t.co/eCdUEVY4xB https://\xe2\x80\xa6',0,False,668,False,"[{'display_url': 'clickhole.com/r/4127tsd', 'indices': [107, 130], 'url': 'https://t.co/eCdUEVY4xB', 'expanded_url': 'http://www.clickhole.com/r/4127tsd'}]"
711754190314319873,2016-03-21 03:19:57,b'RT @elmash16: MT @bcwilliams92: If This Is Your List Then Ted Cruz Is your Guy. https://t.co/1kpzbUpYqf #CruzCrew #PJNET',0,False,1,False,[]
711754188569444352,2016-03-21 03:19:56,b'RT @Paymoan: Texas A&amp;M is what happens when a Ted Cruz rally turns into a university',0,False,1,False,[]
711754186619097089,2016-03-21 03:19:56,b'RT @ClickHole: Ted Cruz Announced He\xe2\x80\x99s Suspending His Campaign To Tend To His Thousands Of Glistening Eggs https://t.co/eCdUEVY4xB https://\xe2\x80\xa6',0,False,668,False,"[{'display_url': 'clickhole.com/r/4127tsd', 'indices': [107, 130], 'url': 'https://t.co/eCdUEVY4xB', 'expanded_url': 'http://www.clickhole.com/r/4127tsd'}]"
711754184886865921,2016-03-21 03:19:56,"b""RT @DowneyMcDowns: hello everyone. it's me, ted cruz. i was born without a spine and require this special extra rigid suit to stand https:/\xe2\x80\xa6""",0,False,162,False,[]
711754184446578688,2016-03-21 03:19:55,b'RT @repmom2: Ted #Cruz people were also blocking the road in #Arizona.  #Utah #VoteTrump https://t.co/E3H91hV4B8',0,False,12,False,"[{'display_url': 'redstatewatcher.com/article.asp?id…', 'indices': [89, 112], 'url': 'https://t.co/E3H91hV4B8', 'expanded_url': 'http://redstatewatcher.com/article.asp?id=11511'}]"
711754184211570688,2016-03-21 03:19:55,b'Ted Cruz Suggests Violence at Donald Trump\xe2\x80\x99s #Chicago Rally \xe2\x80\x98Starts at the Top\xe2\x80\x99 https://t.co/ZsnJfRWC9X https://t.co/a4G1J3KIPL',0,False,0,False,"[{'display_url': 'wp.me/p7aXRN-e25', 'indices': [80, 103], 'url': 'https://t.co/ZsnJfRWC9X', 'expanded_url': 'http://wp.me/p7aXRN-e25'}]"
711754181296713728,2016-03-21 03:19:55,b'RT @marklevinshow: Cruz with commanding lead in Utah. Kasich remains the spoiler. https://t.co/lsXOwUjRXV',0,False,1059,False,"[{'display_url': 'fb.me/4C8NYSx3U', 'indices': [82, 105], 'url': 'https://t.co/lsXOwUjRXV', 'expanded_url': 'http://fb.me/4C8NYSx3U'}]"
711754171263750144,2016-03-21 03:19:52,"b'@SRMooreSr \n\nTed ""Doc"" Cruz: ""You said you wanted blood.""\n\nDonald ""Ringo"" Trump: ""I was just foolin\' about.""\n\nCruz: ""I wasn\'t.""'",0,False,0,False,[]
711754161751089152,2016-03-21 03:19:50,"b'RT @RedState: Ted Cruz, Greg Abbott, and John Cornyn Continue To Fight For Veterans https://t.co/2sKiaatz7Y'",0,False,58,False,"[{'display_url': 'redstate.com/joesquire/2016…', 'indices': [84, 107], 'url': 'https://t.co/2sKiaatz7Y', 'expanded_url': 'http://www.redstate.com/joesquire/2016/03/20/ted-cruz-greg-abbott-john-cornyn-continue-fight-veterans/'}]"
711754155346542593,2016-03-21 03:19:49,b'RT @ProudInfidel33: Public Prayer from FB for #America &amp; Ted Cruz \n\n#JesusLovesYou\n\n#CruzCrew\n@tedcruz https://t.co/wfWAipeG36',0,False,32,False,[]
711754151093530624,2016-03-21 03:19:48,b'@Lauren__Garner I too strongly believe Ted Cruz is the zodiac killer',2,False,0,False,[]
711754150061604864,2016-03-21 03:19:47,b'RT @WDFx2EU: Shock As Glenn Beck Proclaims Ted Cruz To Be Fulfillment Of Mormon White Horse Prophecy =&gt; https://t.co/m73BEkxJXM https://t.c\xe2\x80\xa6',0,False,138,False,"[{'display_url': 'nowtheendbegins.com/shock-as-glenn…', 'indices': [107, 130], 'url': 'https://t.co/m73BEkxJXM', 'expanded_url': 'http://www.nowtheendbegins.com/shock-as-glenn-beck-proclaims-ted-cruz-to-be-fulfillment-of-mormon-white-horse-prophecy/'}]"
711754149629534209,2016-03-21 03:19:47,"b'RT @BreitbartNews: Poll shows Ted Cruz above 50% in Utah, which be a winner-take-all victory https://t.co/khRGkHWn1t https://t.co/YCMwLANgnh'",0,False,172,False,"[{'display_url': 'trib.al/P0CBryV', 'indices': [93, 116], 'url': 'https://t.co/khRGkHWn1t', 'expanded_url': 'http://trib.al/P0CBryV'}]"
711754145431064576,2016-03-21 03:19:46,"b'RT @catsokfine: In Cuba, Obama Will Legitimize the Corrupt and Ignore the Oppressed https://t.co/TKuW6UNVP8 Article by Senator Ted Cruz!'",0,False,3,False,"[{'display_url': 'politico.com/magazine/story…', 'indices': [84, 107], 'url': 'https://t.co/TKuW6UNVP8', 'expanded_url': 'http://www.politico.com/magazine/story/2016/03/obama-cuba-visit-ted-cruz-213749'}]"
711754144952897536,2016-03-21 03:19:46,b'RT @tedcruz: Was great to join @MikeLeeforUtah and so many friends across Utah: https://t.co/WBlD83qIZt #ChooseCruz on Tuesday: https://t.c\xe2\x80\xa6',0,False,559,False,"[{'display_url': 'dfw.cbslocal.com/2016/03/19/ted…', 'indices': [80, 103], 'url': 'https://t.co/WBlD83qIZt', 'expanded_url': 'http://dfw.cbslocal.com/2016/03/19/ted-cruz-mike-lee-join-forces-at-utah-campaign-events/'}, {'display_url': 'votetedcruz.com/ut', 'indices': [139, 140], 'url': 'https://t.co/K1pwENdiU1', 'expanded_url': 'http://votetedcruz.com/ut'}]"
