id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
721947338286178305,2016-04-18 06:23:53,"b""RT @QuinnBx: Cruz will be getting his ass handed to him over the next couple of weeks. How's Lyin' Ted going to spin that? https://t.co/BMI\xe2\x80\xa6""",0,False,11,False,"[{'indices': [123, 140], 'expanded_url': 'https://twitter.com/kyramarat1/status/721811971041964034', 'display_url': 'twitter.com/kyramarat1/sta…', 'url': 'https://t.co/BMItwQC0lk'}]"
721947335576592384,2016-04-18 06:23:52,"b'RT @clmazin: Ted Cruz thinks people don\'t have a right to ""stimulate their genitals."" I was his college roommate. This would be a new belie\xe2\x80\xa6'",0,False,54958,False,[]
721947291964153856,2016-04-18 06:23:42,b'RT @jimEastridge1: Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates -  https://t.co/J4sjLRlYyk https://t.co/\xe2\x80\xa6',0,False,83,False,"[{'indices': [102, 125], 'expanded_url': 'http://bit.ly/1r8esID', 'display_url': 'bit.ly/1r8esID', 'url': 'https://t.co/J4sjLRlYyk'}]"
721947274776047616,2016-04-18 06:23:38,b'RT @ThePatriot143: WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://\xe2\x80\xa6',0,False,199,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721947272242667520,2016-04-18 06:23:37,"b'RT @ThePatriot143: #Trump2016 ""My campaign strategy is to win with the voters. Ted Cruz\xe2\x80\x99s campaign strategy is to win despite them."" https:\xe2\x80\xa6'",0,False,1190,False,[]
721947235454296065,2016-04-18 06:23:28,"b""Marco Rubio: Let's face it, Ted Cruz is the only conservative left in this race - Hot Air https://t.co/0KXuru9L67 #teaparty""",0,False,0,False,"[{'indices': [90, 113], 'expanded_url': 'http://bit.ly/1SMRooe', 'display_url': 'bit.ly/1SMRooe', 'url': 'https://t.co/0KXuru9L67'}]"
721947234141507584,2016-04-18 06:23:28,b'RT @ChristieC733: Revealed: Colorado Lawmakers Who Voted to Scrap Election R Cruz Delegates\n\n#StopTheSteal\n\n\xe2\x9c\x85 https://t.co/WlgHvDmEKE https\xe2\x80\xa6',0,False,275,False,"[{'indices': [110, 133], 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/17/colorado-lawmakers-voted-scrap-election-are-ted-cruz-delegates/', 'display_url': 'breitbart.com/2016-president…', 'url': 'https://t.co/WlgHvDmEKE'}]"
721947230618275840,2016-04-18 06:23:27,b'RT @risetoflyy: Ted Cruz Arrested For Masturbation https://t.co/bnjneLz8uf',0,False,17,False,"[{'indices': [51, 74], 'expanded_url': 'http://globalnewscn.tumblr.com/post/142981882997/ted-cruz-arrested-for-masturbation', 'display_url': 'globalnewscn.tumblr.com/post/142981882…', 'url': 'https://t.co/bnjneLz8uf'}]"
721947220577099776,2016-04-18 06:23:25,b'Why New York Jews Are Voting For Ted Cruz - Israel News Agency https://t.co/OcaO654Wzn',0,False,0,False,"[{'indices': [63, 86], 'expanded_url': 'http://fb.me/7YsbKGR7F', 'display_url': 'fb.me/7YsbKGR7F', 'url': 'https://t.co/OcaO654Wzn'}]"
721947202973634560,2016-04-18 06:23:20,"b""RT @gqforbes: Who controls the strings of Lyin' puppet Ted Cruz? Some very shady billionaires.\n@realDonaldTrump #ddtmag https://t.co/j9D3NE\xe2\x80\xa6""",0,False,204,False,[]
721947202898259968,2016-04-18 06:23:20,b'RT @YomasterJon: Mike Huckabee: Ted Cruz is such a hypocrite https://t.co/3dHWYoQuDW',0,False,12,False,"[{'indices': [61, 84], 'expanded_url': 'http://www.mofopolitics.com/2016/04/14/mike-huckabee-ted-cruz-hypocrite/', 'display_url': 'mofopolitics.com/2016/04/14/mik…', 'url': 'https://t.co/3dHWYoQuDW'}]"
721947181951946752,2016-04-18 06:23:15,"b""RT @JC_Christian: People don't remember Ted Cruz's film role. In Pink Floyd's The Wall https://t.co/9qn2L8Nuhy""",0,False,9,False,[]
721947160443420672,2016-04-18 06:23:10,b'RT @Patriotic_Me: CruzSr involved w/Oswald\nLeft 4 Canada right after JFK killed \nWorked 4 Bush\nTed Cruz worked 4 BushJr\nHeidi authors NAU\nT\xe2\x80\xa6',0,False,83,False,[]
721947154370068480,2016-04-18 06:23:09,"b""RT @Texastweetybird: After WEEKS of REFUSING Cruz's debate challenge, Trump says Ted is afraid of debating! LOL! https://t.co/ySANvxeBwx""",0,False,33,False,"[{'indices': [113, 136], 'expanded_url': 'http://therightscoop.com/after-weeks-of-refusing-cruzs-debate-challenge-trump-says-ted-is-afraid-of-debating-lol/', 'display_url': 'therightscoop.com/after-weeks-of…', 'url': 'https://t.co/ySANvxeBwx'}]"
721947144144289792,2016-04-18 06:23:06,b'Top 17 Left-Wing Moments of John Kasich\xe2\x80\x99s Endless Political CareerAs the race between Donald Trump and Ted Cruz... https://t.co/rOUZDFfHtT',0,False,0,False,"[{'indices': [115, 138], 'expanded_url': 'http://fb.me/9bHnFkUMK', 'display_url': 'fb.me/9bHnFkUMK', 'url': 'https://t.co/rOUZDFfHtT'}]"
721947137076932609,2016-04-18 06:23:05,b'RT @ChgocaChic: MT @CountingOnCruz: Ted Cruz successfully defended a law that bans partial birth abortion. https://t.co/z5AM3HtL9G #CruzCre\xe2\x80\xa6',0,False,3,False,[]
721947114243256320,2016-04-18 06:22:59,b'RT @Pudingtane: REad. Even a cable TV Judge could understand this: https://t.co/7Vyw42t7Re @ronaldmanning6 @Judgenap #tcot',0,False,14,False,"[{'indices': [67, 90], 'expanded_url': 'http://latino.foxnews.com/latino/opinion/2016/04/12/rick-sanchez-by-renouncing-his-canadian-citizenship-ted-cruz-further-proved-his/', 'display_url': 'latino.foxnews.com/latino/opinion…', 'url': 'https://t.co/7Vyw42t7Re'}]"
721947105191833600,2016-04-18 06:22:57,b'i couldnt stop laughing listening to liam talk about how ted cruz has a goblin nose and only eats soup.',0,False,0,False,[]
721947097843376128,2016-04-18 06:22:55,"b""RT @Pudingtane: Cruz's ballot eligibility is being challenged n California, Md, Montana, Nebraska, Oregon, South Dakota, Washington. https:\xe2\x80\xa6""",0,False,21,False,"[{'indices': [139, 140], 'expanded_url': 'https://www.morningstar.com/news/pr-news-wire/PRNews_20160408PH67124/ted-cruz-risks-primary-disqualification-in-new-jersey-other-lateprimary-states-charges-professor-victor-williams.html', 'display_url': 'morningstar.com/news/pr-news-w…', 'url': 'https://t.co/JtifU8UKi4'}]"
721947085793206272,2016-04-18 06:22:53,b'RT @ChrisMillsCCN: Cruz would have beaten Trump handily if 1 on 1 from the start.\n\nhttps://t.co/XUC5Yd77Vt',0,False,10,False,"[{'indices': [83, 106], 'expanded_url': 'http://fivethirtyeight.com/features/ted-cruz-might-still-be-able-to-stop-donald-trump/', 'display_url': 'fivethirtyeight.com/features/ted-c…', 'url': 'https://t.co/XUC5Yd77Vt'}]"
721947076074950656,2016-04-18 06:22:50,b'RT @Charlie4Trump: NALC Lead Attorney: Documents Obtained From Canada on Ted Cruz | The Post &amp; Email https://t.co/vVpZmKrn8a',0,False,15,False,"[{'indices': [105, 128], 'expanded_url': 'http://www.thepostemail.com/2016/03/27/nalc-lead-attorney-documents-obtained-from-canada-on-ted-cruz/', 'display_url': 'thepostemail.com/2016/03/27/nal…', 'url': 'https://t.co/vVpZmKrn8a'}]"
721947065366908928,2016-04-18 06:22:48,b'RT @ThePatriot143: WOW! Ted Cruz on Wyoming Voter-less Victory: \xe2\x80\x9cThis Is How Elections Are Won in America\xe2\x80\x9d https://t.co/TBDBv72CXR https://\xe2\x80\xa6',0,False,199,False,"[{'indices': [107, 130], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/wow-ted-cruz-wyoming-voter-less-victory-elections-won-america/', 'display_url': 'thegatewaypundit.com/2016/04/wow-te…', 'url': 'https://t.co/TBDBv72CXR'}]"
721947018675904512,2016-04-18 06:22:37,"b'RT @ed_hooley: TED ""JONES"" CRUZ DON\'T BELIEVE HIS LIES WILL LOOSE YOUR SOUL.  DON\'T DRINK HIS KOOL-AID #NewYorkPrimary #NYPrimary https://t\xe2\x80\xa6'",0,False,49,False,[]
721947017073795072,2016-04-18 06:22:36,"b'RT @Ricardochampio: Ted Cruz, A Personal Look At A Humble Man https://t.co/FBMEo8ILrX via @dailycaller'",0,False,4,False,"[{'indices': [62, 85], 'expanded_url': 'http://ln.is/dailycaller.com/2016/Xj2Mh', 'display_url': 'ln.is/dailycaller.co…', 'url': 'https://t.co/FBMEo8ILrX'}]"
721947000372002817,2016-04-18 06:22:32,"b'RT @cracked: Cats will go limp and can be lifted by the scruff of their neck, which is also how you carry Ted Cruz.'",0,False,40,False,[]
721947000183328768,2016-04-18 06:22:32,"b'RT @FiveRights: Ted Cruz may be the most dishonest man to ever run for POTUS.\nCall it a 3-way tie: Aaron Burr, Obama, and Cruz. https://t.c\xe2\x80\xa6'",0,False,133,False,[]
721946995506683904,2016-04-18 06:22:31,"b'Ted Cruz believes in Dominionism started by R.J. Rushdoony that seeks to replace secular US law with Biblical law, stonings, slavery etc.'",0,False,0,False,[]
721946982391115776,2016-04-18 06:22:28,b'She is awesome! https://t.co/w07c5DCUvs',0,False,0,False,"[{'indices': [16, 39], 'expanded_url': 'http://fb.me/284RFucy1', 'display_url': 'fb.me/284RFucy1', 'url': 'https://t.co/w07c5DCUvs'}]"
721946980562239488,2016-04-18 06:22:27,"b'RT @mitchellvii: ""Ted Cruz is viewed as the candidate willing to tell you everything you want to hear so long as it benefits him.""\n\n - CBS\xe2\x80\xa6'",0,False,358,False,[]
721946961755140097,2016-04-18 06:22:23,"b""https://t.co/KsFZ28aY6a #CitizenRadio (2016/04/18) Ted Cruz's 100 cans of soup, #IStandWithSimone, John Kasich to women concerned about ca\xe2\x80\xa6""",0,False,1,False,"[{'indices': [0, 23], 'expanded_url': 'http://ift.tt/1WAe1lQ', 'display_url': 'ift.tt/1WAe1lQ', 'url': 'https://t.co/KsFZ28aY6a'}]"
721946957434847232,2016-04-18 06:22:22,b'RT @Pudingtane: REad. Even a cable TV Judge could understand this: https://t.co/7Vyw42t7Re @ronaldmanning6 @Judgenap #tcot',0,False,14,False,"[{'indices': [67, 90], 'expanded_url': 'http://latino.foxnews.com/latino/opinion/2016/04/12/rick-sanchez-by-renouncing-his-canadian-citizenship-ted-cruz-further-proved-his/', 'display_url': 'latino.foxnews.com/latino/opinion…', 'url': 'https://t.co/7Vyw42t7Re'}]"
721946947242688514,2016-04-18 06:22:20,b'Donald Trump looking for delegate sweep in New York primary https://t.co/3bdXgrIuYz',0,False,0,False,"[{'indices': [60, 83], 'expanded_url': 'http://a.msn.com/01/en-us/BBrSl3R?ocid=st', 'display_url': 'a.msn.com/01/en-us/BBrSl…', 'url': 'https://t.co/3bdXgrIuYz'}]"
721946938363383808,2016-04-18 06:22:17,"b'RT @kincannon_show: I agree. Adolf Hitler was a competent politician, unlike Ted Cruz. https://t.co/U6sHrYvVCZ'",0,False,1,False,"[{'indices': [87, 110], 'expanded_url': 'https://twitter.com/nsroundtable/status/721941428960669697', 'display_url': 'twitter.com/nsroundtable/s…', 'url': 'https://t.co/U6sHrYvVCZ'}]"
721946934622203904,2016-04-18 06:22:16,b'Then I assume they are voting for Ted Cruz :-) https://t.co/uH9zwrYQSp',2,False,0,False,"[{'indices': [47, 70], 'expanded_url': 'https://twitter.com/PaxtonMurray/status/721355876074782720', 'display_url': 'twitter.com/PaxtonMurray/s…', 'url': 'https://t.co/uH9zwrYQSp'}]"
721946915001212928,2016-04-18 06:22:12,"b""RT @realDonaldTrump: Lyin' Ted Cruz will never be able to beat Hillary. Despite a rigged delegate system, I am hundreds of delegates ahead\xe2\x80\xa6""",0,False,4285,False,[]
721946908982292481,2016-04-18 06:22:10,"b'@b0rg6of66 Ted Cruz supports Open Borders, Amnesty, Muslim immigration and Third World politics.\n\n#CruzCrew #CruzinToVictory'",0,False,0,False,[]
721946887788474368,2016-04-18 06:22:05,"b'RT @kincannon_show: ""Ted Cruz didn\'t steal Colorado! Colorado wanted it."" is sounding a lot like ""Hitler didn\'t invade Austria! Austria wan\xe2\x80\xa6'",0,False,36,False,[]
721946874559668224,2016-04-18 06:22:02,"b'#Trump2016 in 1987, when 17 YO Ted Cruz was plotting his takeover of the world. https://t.co/oxrIGz9cW7 #TrumpTrain #MAGA'",0,False,0,False,"[{'indices': [80, 103], 'expanded_url': 'https://www.facebook.com/RAWCONSERVATIVE/videos/1545109499123534/', 'display_url': 'facebook.com/RAWCONSERVATIV…', 'url': 'https://t.co/oxrIGz9cW7'}]"
721946869493035008,2016-04-18 06:22:01,"b""RT @realDonaldTrump: Lyin' Ted Cruz can't get votes (I am millions ahead of him) so he has to get his delegates from the Republican bosses.\xe2\x80\xa6""",0,False,6337,False,[]
721946867819528192,2016-04-18 06:22:01,"b'RT @BigStick2013: CBS Battleground Polls: Donald Trump Extends Leads, Lack of \xe2\x80\x9cAuthenticity\xe2\x80\x9d Dogging Ted Cruz\xe2\x80\xa6 | The Last Refuge\nhttps://t.\xe2\x80\xa6'",0,False,84,False,"[{'indices': [139, 140], 'expanded_url': 'https://theconservativetreehouse.com/2016/04/17/cbs-battleground-polls-donald-trump-extends-leads-lack-of-authenticity-dogging-ted-cruz/', 'display_url': 'theconservativetreehouse.com/2016/04/17/cbs…', 'url': 'https://t.co/VIVgs3WUYp'}]"
721946848324222976,2016-04-18 06:21:56,"b""RT @mitchellvii: Geraldo: Ted Cruz Floors the Needle on the Creepy Meter... He's Creepy (VIDEO) https://t.co/MTEmd8jPNQ""",0,False,300,False,"[{'indices': [96, 119], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/geraldo-ted-cruz-floors-needle-creepy-meter-hes-creepy-video/', 'display_url': 'thegatewaypundit.com/2016/04/gerald…', 'url': 'https://t.co/MTEmd8jPNQ'}]"
721946845052813312,2016-04-18 06:21:55,b'REad. Even a cable TV Judge could understand this: https://t.co/7Vyw42t7Re @ronaldmanning6 @Judgenap #tcot',9,False,14,False,"[{'indices': [51, 74], 'expanded_url': 'http://latino.foxnews.com/latino/opinion/2016/04/12/rick-sanchez-by-renouncing-his-canadian-citizenship-ted-cruz-further-proved-his/', 'display_url': 'latino.foxnews.com/latino/opinion…', 'url': 'https://t.co/7Vyw42t7Re'}]"
721946832671285248,2016-04-18 06:21:52,"b'RT @ThePatriot143: Donald Trump, ""My campaign strategy is to win with the voters. Ted Cruz\xe2\x80\x99s campaign strategy is to win despite them."" #Tr\xe2\x80\xa6'",0,False,359,False,[]
721946826488680449,2016-04-18 06:21:51,b'RT @realDonaldTrump: I agree with Marco Rubio that Ted Cruz is a liar!',0,False,4543,False,[]
721946812349870080,2016-04-18 06:21:47,b'RT @TeaParty_CA: Ted Cruz is with the establishment. Look at a sample of who has endorsed him. #Trump2016 https://t.co/9FbevB1z2H',0,False,118,False,[]
721946805638971393,2016-04-18 06:21:46,b'RT @guntrust: Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates https://t.co/xOL0FSETQi vi @BreitbartNews\n#tc\xe2\x80\xa6',0,False,7,False,"[{'indices': [94, 117], 'expanded_url': 'http://bit.ly/1r8esID', 'display_url': 'bit.ly/1r8esID', 'url': 'https://t.co/xOL0FSETQi'}]"
721946787678789632,2016-04-18 06:21:41,b'RT @GeorgeWept: Best argument for Cruz EVER!\nInk Ted Cruz to a Four-Year Contract https://t.co/FpA8eLW6TN via @NRO\n#CruzCrew',0,False,2,False,"[{'indices': [82, 105], 'expanded_url': 'http://natl.re/9Tq6US', 'display_url': 'natl.re/9Tq6US', 'url': 'https://t.co/FpA8eLW6TN'}]"
721946787028701184,2016-04-18 06:21:41,b'RT @diana_west_: Revealed: Colorado Lawmakers Who Voted to Scrap Election Are Ted Cruz Delegates - Breitbart https://t.co/QCyfRXaA4J via @B\xe2\x80\xa6',0,False,25,False,"[{'indices': [109, 132], 'expanded_url': 'http://bit.ly/1r8esID', 'display_url': 'bit.ly/1r8esID', 'url': 'https://t.co/QCyfRXaA4J'}]"
721946773435129856,2016-04-18 06:21:38,b'RT @ChristieC733: Revealed: Colorado Lawmakers Who Voted to Scrap Election R Cruz Delegates\n\n#StopTheSteal\n\n\xe2\x9c\x85 https://t.co/WlgHvDmEKE https\xe2\x80\xa6',0,False,275,False,"[{'indices': [110, 133], 'expanded_url': 'http://www.breitbart.com/2016-presidential-race/2016/04/17/colorado-lawmakers-voted-scrap-election-are-ted-cruz-delegates/', 'display_url': 'breitbart.com/2016-president…', 'url': 'https://t.co/WlgHvDmEKE'}]"
721946756397686784,2016-04-18 06:21:34,b'MT @FranklinMan25: Ted Cruz has know withal to crush the enemy before they can strike. https://t.co/J0zXKHrked #CruzCrew #PJNET',0,False,0,False,[]
721946687887921153,2016-04-18 06:21:18,"b""RT @JanieVelencia: Majority of Republicans say it's appropriate for Ted Cruz to win by luring delegates to his side.  https://t.co/HQjVsCz4\xe2\x80\xa6""",0,False,3,False,"[{'indices': [118, 140], 'expanded_url': 'http://wpo.st/Zp8V1', 'display_url': 'wpo.st/Zp8V1', 'url': 'https://t.co/HQjVsCz4z2'}]"
721946676856926209,2016-04-18 06:21:15,"b""MT @Dlw20161950: 'One Candidate Stands' Ted Cruz-President! https://t.co/tqmhcbZj3M #CruzCrew #PJNET""",0,False,0,False,[]
721946626982617088,2016-04-18 06:21:03,b'RT @MezCPA: MT @RichardJSunkle: In your heart you know voting for Ted Cruz the right thing to do. https://t.co/ZV1cxSHSE3 #CruzCrew #PJNET\xe2\x80\xa6',0,False,1,False,[]
721946620456099840,2016-04-18 06:21:02,b'Ted Cruz just reminded the Republican establishment why they hate him https://t.co/NdWKm0qB4J via @HuffPostBiz',0,False,0,False,"[{'indices': [70, 93], 'expanded_url': 'http://www.huffingtonpost.com/entry/ted-cruz-gold-standard-republican_us_571196bfe4b06f35cb6fbac6', 'display_url': 'huffingtonpost.com/entry/ted-cruz…', 'url': 'https://t.co/NdWKm0qB4J'}]"
721946609144045569,2016-04-18 06:20:59,"b""RT @SassySenSanders: \xe2\x80\x9cYou\xe2\x80\x99re Cruz'n for a bruisin\xe2\x80\x9d\n-Ted Cruz, the Zodiac Killer, before murdering someone""",0,False,1721,False,[]
721946605226582016,2016-04-18 06:20:58,b'RT @MezCPA: MT @LynnMarki: TED CRUZ is ALWAYS fighting for Freedom &amp; Liberty! https://t.co/fBjBempTZk #CruzCrew #PJNET #ChooseCruz #stormtw\xe2\x80\xa6',0,False,3,False,[]
721946604563861504,2016-04-18 06:20:58,b'RT @Pudingtane: Think abt it.Real enemy of Americans is a GOP party that would allow ineligible Cruz2 mak a MOCKERY of our Primaries https:\xe2\x80\xa6',0,False,23,False,"[{'indices': [139, 140], 'expanded_url': 'http://kfab.iheart.com/onair/good-morning-show-4850/attorney-says-ted-cruz-cant-legally-14284436/', 'display_url': 'kfab.iheart.com/onair/good-mor…', 'url': 'https://t.co/8hpkEmg4Up'}]"
721946568408956928,2016-04-18 06:20:49,"b'RT @mitchellvii: Donald Trump Is Outperforming Ted Cruz, Bernie Sanders AND Hillary Clinton https://t.co/njTuTw5OX9'",0,False,308,False,"[{'indices': [92, 115], 'expanded_url': 'http://www.thegatewaypundit.com/2016/04/trump-outperforming-hilary-cruz-sanders-cruz-sanders-done-april-26th/', 'display_url': 'thegatewaypundit.com/2016/04/trump-…', 'url': 'https://t.co/njTuTw5OX9'}]"
721946557298438145,2016-04-18 06:20:47,"b'RT @kincannon_show: ""Ted Cruz didn\'t steal Colorado! Colorado wanted it."" is sounding a lot like ""Hitler didn\'t invade Austria! Austria wan\xe2\x80\xa6'",0,False,36,False,[]
721946554609762304,2016-04-18 06:20:46,"b'RT @ghhshirley: #ICYMI, this is a MUST READ:  The Brutalism of Ted Cruz https://t.co/UyFXsRmUTi #TedCruz #Primary #Election2016'",0,False,2,False,"[{'indices': [72, 95], 'expanded_url': 'http://nyti.ms/1Rjw4vj', 'display_url': 'nyti.ms/1Rjw4vj', 'url': 'https://t.co/UyFXsRmUTi'}]"
721946553565315073,2016-04-18 06:20:46,"b'RT @JWeismonger: TED CRUZ IS A LEADER IN THE CHRISTIAN CULT DOMININIST MOVEMENT THAT SAYS THEY WILL ""RULE THE EARTH"" (GENE 1:26) https://t.\xe2\x80\xa6'",0,False,2,False,"[{'indices': [139, 140], 'expanded_url': 'https://twitter.com/donwalk20866779/status/721883805196369921', 'display_url': 'twitter.com/donwalk2086677…', 'url': 'https://t.co/mpwZvCSG77'}]"
721946500549357568,2016-04-18 06:20:33,"b'RT @jimEastridge1: Poll: Donald Trump Hits 65 Percent in New York, More than 50 Percent Ahead of Ted Cruz -  https://t.co/Lr7e1OeuZI https:\xe2\x80\xa6'",0,False,116,False,"[{'indices': [109, 132], 'expanded_url': 'http://bit.ly/1MqCUbO', 'display_url': 'bit.ly/1MqCUbO', 'url': 'https://t.co/Lr7e1OeuZI'}]"
721946489363251200,2016-04-18 06:20:30,b'RT @RickRWells: Trump- Canadian Ted Cruz Sued Immediately By Dems If Nominee https://t.co/14K5IoXVYp #trump #trump2016 https://t.co/kaPGLsG\xe2\x80\xa6',0,False,24,False,"[{'indices': [77, 100], 'expanded_url': 'http://bit.ly/1W8DF0z', 'display_url': 'bit.ly/1W8DF0z', 'url': 'https://t.co/14K5IoXVYp'}]"
